0	3	367	1683724254	1683725962	1683725961	
1	sourcetype::suricata	117	1683724254	1683725300	1683725957	
2	sourcetype::_json	 14	1683725913	1683725958	1683725960	
3	sourcetype::stats-3	236	1683724255	1683725962	1683725961	
