0	3	168	1685705436	1685705811	1685705811	
1	sourcetype::splunk_intro_disk_objects	  4	1685705727	1685705727	1685705734	
2	sourcetype::splunk_intro_resource_usage	  9	1685705436	1685705811	1685705811	
3	sourcetype::splunk_metrics_log	155	1685705761	1685705792	1685705795	
