0	2	 28	1686061623	1686061749	1686061752	
1	source::/opt/splunk/var/log/introspection/disk_objects.log	  7	1686061623	1686061623	1686061627	
2	source::/opt/splunk/var/log/splunk/metrics.log	 21	1686061656	1686061749	1686061752	
