0	3	 21624	1685880511	1685892017	1685892016	
1	source::/var/log/suricata/eve.json	  1992	1685888208	1685892012	1685892015	
2	source::/var/log/suricata/stats.log	 19631	1685880511	1685892017	1685892016	
3	source::/var/log/suricata/http.log	  1	1685892002	1685892002	1685892002	
