0	3	  4573	1685980738	1686061545	1686061548	
1	sourcetype::splunk_intro_disk_objects	 10	1685980738	1686061506	1686061509	
2	sourcetype::splunk_metrics_log	  3923	1685980772	1686061545	1686061548	
3	sourcetype::splunk_intro_resource_usage	640	1685980802	1686061511	1686061514	
