0	2	  1510	1686061946	1686133766	1686133771	
1	sourcetype::splunk_intro_disk_objects	108	1686061946	1686070346	1686070349	
2	sourcetype::splunk_metrics_log	  1402	1686061979	1686133766	1686133771	
