0	3	 66164	1686061907	1686133786	1686133786	
1	sourcetype::_json	  7365	1686061907	1686133786	1686133786	
2	sourcetype::stats-3	 57713	1686061907	1686133786	1686133786	
3	sourcetype::http-3	  1086	1686061994	1686133744	1686133744	
