0	3	870	1683718550	1683718768	1683718768	
1	sourcetype::suricata	 33	1683718550	1683718554	1683718603	
2	sourcetype::_json	  7	1683718571	1683718768	1683718768	
3	sourcetype::stats-3	830	1683718551	1683718765	1683718764	
