0	2	  6208	1685708187	1685871604	1685871607	
1	source::/opt/splunk/var/log/splunk/metrics.log	  5771	1685708187	1685871604	1685871607	
2	source::/opt/splunk/var/log/introspection/resource_usage.log	437	1685708287	1685871599	1685871599	
