0	2	  2	1686057243	1686057349	1686057349	
1	source::/opt/splunk/var/log/splunk/license_usage_summary.log	  1	1686057243	1686057243	1686057244	
2	source::telemetry_api	  1	1686057349	1686057349	1686057349	
