0	2	 18	1685705727	1685705792	1685705795	
1	sourcetype::splunk_intro_disk_objects	  7	1685705727	1685705727	1685705734	
2	sourcetype::splunk_metrics_log	 11	1685705761	1685705792	1685705795	
