0	4	  1299	1684246328	1684246743	1684246743	
1	sourcetype::_json	162	1684246328	1684246743	1684246743	
2	sourcetype::stats-3	  1129	1684246331	1684246739	1684246739	
3	sourcetype::fast-2	  1	1684246357	1684246357	1684246396	
4	sourcetype::http-3	  7	1684246398	1684246724	1684246727	
