0	3	 11800	1685707772	1685871604	1685871607	
1	sourcetype::splunk_intro_disk_objects	 32	1685708154	1685712354	1685712357	
2	sourcetype::splunk_intro_resource_usage	450	1685707772	1685871599	1685871602	
3	sourcetype::splunk_metrics_log	 11318	1685708187	1685871604	1685871607	
