0	3	137	1685871611	1685871863	1685871863	
1	sourcetype::splunk_intro_disk_objects	  1	1685871789	1685871789	1685871797	
2	sourcetype::splunk_intro_resource_usage	 83	1685871611	1685871863	1685871863	
3	sourcetype::splunk_metrics_log	 53	1685871824	1685871855	1685871860	
