0	2	 30	1685706205	1685706364	1685706367	
1	sourcetype::splunk_intro_disk_objects	  8	1685706205	1685706205	1685706211	
2	sourcetype::splunk_metrics_log	 22	1685706240	1685706364	1685706367	
