0	3	268	1683719889	1683720044	1683720043	
1	sourcetype::suricata	 33	1683719889	1683719983	1683720033	
2	sourcetype::_json	  1	1683719991	1683719991	1683720033	
3	sourcetype::stats-3	234	1683719891	1683720044	1683720043	
