0	3	  9475	1685880507	1685892010	1685892013	
1	sourcetype::splunk_intro_disk_objects	 28	1685888379	1685891979	1685891982	
2	sourcetype::splunk_metrics_log	  9085	1685880507	1685892010	1685892013	
3	sourcetype::splunk_intro_resource_usage	362	1685888393	1685892003	1685892006	
