0	3	 12936	1685872595	1685880507	1685880507	
1	sourcetype::splunk_intro_disk_objects	 14	1685872595	1685880395	1685880398	
2	sourcetype::splunk_intro_resource_usage	  6062	1685872609	1685880500	1685880500	
3	sourcetype::splunk_metrics_log	  6860	1685872629	1685880507	1685880507	
