0	3	  9909	1685694613	1685695970	1685695971	
1	sourcetype::_json	464	1685694613	1685695970	1685695971	
2	sourcetype::stats-3	  9429	1685694613	1685695967	1685695966	
3	sourcetype::http-3	 16	1685694636	1685695530	1685695530	
