0	3	 14426	1683720559	1683724251	1683724251	
1	sourcetype::suricata	 33	1683720559	1683720832	1683720874	
2	sourcetype::_json	 47	1683720855	1683724246	1683724246	
3	sourcetype::stats-3	 14346	1683720560	1683724251	1683724251	
