0	3	 24617	1684933085	1685695970	1685695970	
1	sourcetype::splunk_intro_disk_objects	 27	1684933085	1685695785	1685695788	
2	sourcetype::splunk_intro_resource_usage	 10866	1684933097	1685695959	1685695959	
3	sourcetype::splunk_metrics_log	 13724	1684933117	1685695970	1685695970	
